rating,review
4.0,"VERY SHEER! had to wear a slip under it. other then that it was very cute and flowy, super nice for what i needed, very soft"
4.0,"I ordered my regular size, M. They fit in the length but the waste band is really wide which I don't like. I think I could have gone with an S but they may have been too short. The material is soft and they are comfy. I would not order again. They are not warm so they'll be nice for spring. I wanted thicker sweat pants without elastic at the bottom. These were not it."
4.0,I'm a curvy girl and so on my the shorts are pretty short and a little booty showing.  The hubs loves them but I'm definitely not taking out the trash in them to show off the bum to the neighbors.<br /><br />They are so comfortable though and soft.  I really like the soft material and it stretches a lot.  These are great for wear in the hot summer months and so comfortable to change into right after world.  The blue color is really vibrant and it pops.<br /><br />I like the shorts a lot but be aware that if you are curvy the bottoms might not be something you'd wear if you have kids at your house.  Luckily we just have the dogs now.
4.0,Love everything about this bag.  The print reminds me of a basket weave. It is light weight yet durable and so comfortable to carry.  Its really big though as I didnt pay attention to the dimensions when I ordered it.  Since its so large you might be tempted to overstuff it which could be a problem.  I bought it as a beach bag.  Its a little expensive to be throwing it around in the sand though.  Could easily as a weekender too.
4.0,A little larger than expected and no sash. I thought a sash came with it. Beautiful design though.
4.0,It's nice but not easy for the restroom!
4.0,"Definitely the cutest pair of sandals I own. Love the color, the platform, and the toe shape. The only downside is that they are a bit heavier than I'd prefer. Not the most comfortable, but still worth it!"
4.0,"Love the bracelet, although I was disappointed that the gems are dark. I expected them to be brighter in color. Still cute though."
4.0,"Love how warm this sweater is! It is above thick sweater, perfect for Mi winters. The only reason I am giving it 4 stars instead of 5 is because of loose threads on it when I got it. I still wear it and hope they don’t unravel. But I love this warm sweater!"
4.0,Very very nice!!!!
4.0,"Beautiful Dress, with a little bit of a train in the back. It had a bit of stretch as well, which helped it fit better. The dress is a bit see through so be aware of your under garments."
4.0,"Fit is pretty much as expected! I bought as a maternity dress. I think it could be a little bit longer in length, but overall it's super cute!"
4.0,Un poquito grande no se ve muy bonito
4.0,Nice feel just ran a little small
4.0,They are perfect for the project I am working on.
4.0,"One of the earrings was broken on the top, but they’re still cute and enexpensive!"
4.0,"I like these simple belts to finish an outfit, I got them in every color, but they do stretch out pretty easily, so these are great for an accent, not so much to hold tight."
4.0,"This is a very lightweight pullover rain jacket. Fits well but is a little shorter that i would like. I am 5'10&#34; and weigh 230 lbs. Would probably be better for someone who was a little thinner than I. However, I will use this as I am trying to go ultralight for backpacking."
4.0,Cute mug. Socks were on the smaller side.
4.0,got it fast and looked good it was a gift
4.0,Nice quality. Fit great everywhere except the length of my torso.  It was digging into my shoulders. My torso may be too long for this and a small would be too big in the width of bottom half.
4.0,"Came without backs.  Fortunately, I had extras."
4.0,It is good shoes for youth cricket. It serves the purpose at good price.
4.0,"Darling shoes, but runs a bit big. Luckily the Velcro helps tighten them somewhat. I would order these again!"
4.0,just as look in the photo
4.0,"I bought 2 of these and I like them a lot. The material is a little thin, very soft, super comfortable."
4.0,"Great dress. I got many compliments. The material is soft and stretchy. It shows everything so be prepared to wear something like control top pantyhose. I’m 5’9 , pear shaped and 170 lbs. The large fit great. The only problem is the top sags and the sleeves don’t stay up. It’s worth getting altered though!"
4.0,It fit my 5 year old fine it just was very characterized. She loves me not so much.
4.0,Very nice my only concern is how to adjust it to my size.
4.0,Super cute  pattern and design however this is for someone under woman’s size 6 the waist is a lot smaller than it shows. I had to stretch it to fit my stomach which I’m a woman’s 6 /30 waist . It is very short and I’m 5’3. I am using this for a candy store photo shoot otherwise I would have returned it because it hurts on my stomach .Way small for me but perfect for a teenager or petite adult ! I didn’t have the issue others had with glitter it was fine for me<br /><br />Hope this review and photos help you
4.0,This went perfect with my green lantern Halloween custom!
4.0,Colors very nice
4.0,So far I like the fit and feel and am hoping they wear well
4.0,"The boot is an exceptional quality, and incredibly comfortable. It looks just like the picture. However, it does run a little larger than I expected. I typically wear a 9 and could have done with an 8 or 8.5 here. With thick socks, though, the larger size is not a problem. My only complaint is that the toe area is a little narrow despite the shoe being large. My toes get a bit uncomfortable when worn for a long time, but overall it's a great easy boot."
4.0,Pros: America!!!!<br /><br />Cons: Made in China<br /><br />I subtracted one star for not being made in America.<br /><br />USA! USA! USA! USA!
4.0,Only gave this a 4 because they fit smaller than size listed.
4.0,"A gift for a friend. I like it, I hope friend does too"
4.0,Such a cute skirt!! Fits great (used size chart to determine size and firs perfectly). Great to wear with a variety of tops and shoes to creat a different look each wear. Only reason its not 5 stars is the material is slightly thinner than I hoped.
4.0,"I am a belly dancer and needed knee pads for floor work. Some of the folk dances that use floor work are pretty intensive and I wish this knee pad had more cushion for those. However, I think this is a good product. I sometimes wear them even when not working on the floor because they have good knee support in general. They get a little hot, but I don't know of any pads that wouldn't. I will be buying a bulkier, more heavy duty pair of knee pads for practice and save these mostly for performance. Their slim lines on the leg makes them great for performance in sleeker costumes."
4.0,They feel very comfortable and the price was great.
4.0,"The picture looked like it was a long sweater, but when I received it, it looked liked the long part id something to tie up. I was looking for something long, but it did its job. It was for a choir performance and the sweater was the color I needed it. I also had no idea it was a sports product."
4.0,It's very light weight but it serves it's purpose.
4.0,For the price it was well worth it. I just wished the brim was larger.
4.0,"It just a perfect fit, very comfortable."
4.0,It's actually a butterfly
4.0,"The bottoms fit perfectly! I love this bathing suit. I just wish that you can request a different size for the tops. I'm 5'2 and 115Ibs. I have small breast (small b cup) but my bottom is larger. I went with the medium and although it fits on the bottom, the bikini top is too larger. Shipping time was perfect!"
4.0,"wore this to a black and white event and it was a big hit. got so many compliments and people asking me where I got it. only issue I had was the chest part was tight, and the arms were even tighter. not to the point where I had to struggle to get it on and be uncomfortable all night, just to wear I couldn't roll them up as it was a hot night and didn't realize the material was going to be as thick as it is. if I went a size bigger it wouldn't have looked the same as the medium I did get. 5'5 145lbs and ordered a medium."
4.0,These are very high quality socks. The only negative is they are a bit smaller than other socks listed to fit the same size of feet. I am a size 12 shoe and these socks fit a bit tighter than what I am used to.
4.0,"We bought this to be a costume.  It was cute.  Fit a bit large.  The only down side was a big bubble-gum pink print on one side of the chest area.  we tried to peel it off but sadly, it was stuck on pretty tightly.<br /><br />Since then, we've been using it as pajamas and our daughter loves to sleep in it."
4.0,This is the second time I've ordered these underwear. They are EXTREMELY comfortable. They do run a little large so I'd recommend sizing down. They fit higher up in the front (hit just below my belly button) which I love with my post-baby body. They aren't the sexiest things but they work for every day life and I will order again.
4.0,his product arrived quickly and in minimal packaging. Over all I am happy with this set of hat and gloves. The product is clearly knitted by a machine but the knitting is tight and the product is easily stretchable / flexible. The hat is surprisingly warm and soft and so are the gloves. For the price this is a great set and I am happy with it. I am also happy that the gloves allow you to use your swipe options on yuor phone as many dont. I had no problems using my phone with these gloves on.
4.0,The jacket itself is comfortable & stylish. It does have specific laundering instructions so don’t throw it in with just any mixed laundry but it is sized very small. Order at least 1 size above your normal size if you want you shoulders inside & the sleeves to go down your forearms.
4.0,My first set of bamboo clothing.  Great quality and comfortable to wear!  Will definitely be adding to my pj collection from this brand.
4.0,"I love the earrings, the backs are a little loose tho, trying to come up with a solution-<br />transaction was great, quick and the earrings are very pretty-"
4.0,fits my two year old just barely. love the all cotton though!
4.0,"This shirt is comfortable and soft.  It is long enough to wear with leggings and look appropriate.  I gave it three instead of four because it says it can be worn with x in front and back, however I thought it fit strange to have the x in back.<br />It has held up in three washes."
4.0,"The fabric is soft and comfortable. It allows lots of room for the baby to grow. The only thing I don’t care for is because of the design the side gather affects the back of the shirt as well, which isn’t growing in the same way. That is a personal preference though. For someone else, that might be the feature they like the most."
4.0,Están exactamente como yo lo esperaba muchas gracias
4.0,The bottoms fit good and the top was way to big!
4.0,Nice purse but I needed something a little less bulky!
4.0,It worked nicer with shapewear.
4.0,Lenses aren't as big as I wanted...
4.0,"This little ""safe"" (wallet) is a great way to save some money in the casino.  Once money is in, you are NOT getting it out without the key."
4.0,Super stretchy and comfortable!! The color is different in person but is still cute. I would describe it at purplish blue.
4.0,it’s super flattering but it’s right so if you don’t want it to hug your body size up but it’s a little shorter than expected
4.0,"The little rubber bands broke instantly when putting the glasses arms through them. The beaded chain is fine. I will just have to get more bands for it. Not happy, because this was a gift."
4.0,"I purchased this to pierce my ears and yes it works however, if you are not a master at it I would not recommend it. I did pierce my ears aa couple of times and it worked but every time I did it it got more painful the next. the pieces that they give you to put in your ears or wherever did not work for me, I ended up putting other earrings I had."
4.0,The description says it’s kelly green and that’s exactly the color it is. It looks darker in the picture so if you’re expecting it to be a darker green you’ll be disappointed. It is still a really pretty color and fits great though!
4.0,"very nice, like these bracelets.."
4.0,"My husband's had his original wallet for decades & i purchased this as a replacement.  It's good quality leather & the EGA logo is embossed perfectly on the front flap.<br /><br />I gave 4 stars because the picture shows one flap as having a &#34;window&#34; where he can place his id.  But both side flaps are only made for cards.  The middle portion has the only mesh window on the wallet.  His original wallet had a clear plastic window, which allowed him to open the glap and easily show his ID.  Now he'll just have to remove his ID card upon entry to the builidng."
4.0,"Even though this is from China, order your true size.  I would normally order a large, but ordered up to a XXXL.  It was way too big!  I’ll alter it to fit, but not everyone can do that.  It’s decent quality and I would order again, but in a smaller size."
4.0,"I wear a ladies 7 1/2 W sneaker so I bought a Large slipper. I used to only be able to wear open-toe slippers because my feet would get too hot if closed-toe. Then, while wearing open-toe slippers, I broke my toe....twice.  That put my family in quite a bind, and thus the search was on for me-approved closed-toe slippers.  The search took a while.  I finally took a chance on these Cellicigal Cotton Knit Anti-Slip Indoor Slippers six months ago. They are soooo comfortable! The inside is a plush material, but not too plush and hot - just right.  They are loose-fitting enough to allow plenty of air circulation. The pink plush is pretty; the grey outer material not so pretty, but it does have a thin colorful band over the toebox which helps the look. The sole is flexible, rubbery, and truly non-slip on wooden floors. I like that I can briefly go outside in them and not have to change into shoes. At first, I could get these on my feet without using my finger for the heel (like a shoehorn) because the back was stiff enough.  Over a few months, the stiffness wore down so now I have to use my finger to finish getting my heel in. Not a deal-breaker because they are still stiff enough to stay on just fine. The outer top started to ""pill"" after a couple of months. I wear these a lot and am not worried about house slippers pilling. On my former slippers, the stitching holding the sole to the footbed was on the bottom of the slipper, causing the stitching to break and the whole thing fall apart in two months.  With my current slippers, the stitching is on the side because the sole wraps up onto the sides by about a half-inch. Good design! I am a little short and so when I sit in this chair, my toes rest on the floor and bow out my slipper's toe area. Now after these six months, the stitching on part of one side has come loose and will soon unravel the whole slipper.  I also noticed that where my big toe is, the slipper is getting worn through. I do put more pressure there than most people, and this is a typical pattern of wear for me. I washed these twice and they did great in the washing machine and briefly in the dryer, then allowing them to air-dry the rest of the way.  Though I was hoping these would last me a year, my conclusion is that it is very difficult to find slippers as comfortable as these and maybe my habits are hard on them. I will buy again."
4.0,They're cute but Minnie doesn't look quite right. I'm not sure how well they'll hold up (I'm thinking the print will probably wear off after a couple wearings and washings)
4.0,"Nicely made, Perfect look of the butterfly with the decorations in the wing.  Looks great with my tye dyes"
4.0,They are really cute but a little large for me but with a wig band it helped keep it from slipping. I would recommend these to everyone.
4.0,This is a good quality product just wish it was bigger.
4.0,Love it! It is big and love the stretchy strap! The fuzzies aren’t as soft as was hoping but it is nice. A little pricey for material
4.0,I’ve had the bag for a little over a week and it still has a strong mothball smell. The fabric is smooth and soft. Some of the stitching is coming out. Good product for the cost.
4.0,"Although the price has increased, the item is still good value and true to the photo."
4.0,"I'm a shoe size 9 and after reading the reviews about the slippers being way too big, I ordered down a size to 7-8 and hoped they would fit. They're definitely snug, and I do wish I had another quarter inch in the toebox, but since it's soft cashmere, it's not too bad. The slippers themselves are nice - the cushioning is silky soft and the cashmere is very warm! I just wish the manufacturer was more accurate about size and had a couple more size options."
4.0,Wish there were belt loops to hold the belt in place. Very pretty fabric.
4.0,Great turn around time. Very nice hat. It did not have the clover button. Other than that very happy. As good as the Hannah collection. I buy a hat every year from across the pond. Excellent buy.
4.0,"took a couple days to untangle them from shipping., .but after that...we are loving them"
4.0,This is just as expected. It is very small in person. The gold tone color is a nice rich gold. The pendant is very lightweight. The stones on the pendant do not sparkle they are just white-ish. It's okay for the price. I wish I could afford real gold and real diamonds.
4.0,Granddaughter thought it fit weird!
4.0,Liked it.. just what I wanted but afraid the letters will eventually come off since they are stickers. Like it for now.
4.0,Overall I like these and will purchase again. What I learned:  Fit seems a little small.  I have a 36&#34; waist and would buy a large (rather than medium) next time.  Not as &#34;fluffy&#34; as I expected.
4.0,"Normally, I do not write reviews but this dress really impressed me. The material is thick but stretchy. The trim is so pretty. I am 143 lbs 5'3&#34; and ordered a size 8. I am more top heavy (36D) than the model pictured but since the material gives a little, it worked out. One will definitely need to wear a strapless bra with this dress."
4.0,"I loved the gown, but it was just too largel"
4.0,Ran a bit large.
4.0,"Pretty cute, some of the ends are a little rough so they hurt a bit while putting them in. But it’s just the tip.... would buy again. Very cute."
4.0,This is a cute dress but was not forgiving with my tummy rolls. Would need to wear some kind of shape wear - probably spanx rather than something more lightweight - in order to look nice. Sadly will be sending back until my fat magically disappears.
4.0,Good quality! It was just way too hot for me when I was pregnant!
4.0,"Gives a casual look a little more flair! The material is quite thin and definitely won’t protect you on a windy day, so will best be worn on a slightly cool or fall day. I don’t like my coats/jackets too tight, so I sized-up to a large, which still fits like a medium. Seems well made and has made it through 2 washes with no damage. Good value item!"
4.0,The snaps need to be red aswell
4.0,well made! just a little big<br />good quality tho
4.0,Just as shown in the picture. Fabric is a bit thin and a bit see thru. So wearing the necessary undergarments is a must.
4.0,"These are pretty good for inexpensive, ankle-high, thicker socks.  But they don't hold up for daily wear with combat boots. For that, you'll have to break down and buy the Injinji versions.  I would still recommend these for less demanding purposes.  Machine wash and air dry -- it helps them last longer."
4.0,"I loved, only problem is that it irritated my neck, besides that I liked a lot"
4.0,I’m on the second to last dot.
4.0,"When comparing similar products you have to remember this watch is not a G-Shock, though it does carry the ""Tough Solar"" label.<br />Solar power means no batteries to be replaced. It's got good basic digital watch features.<br />It's a very good watch for the price, but it is a cheap watch: The stainless steel is not solid and it sounds and weighs like plastic (though it is not). The light is a small orange LED on the side (not backlight like on newer models)"
4.0,I got the size suggested and they are little baggy. I would order again and size down
4.0,Loved the pendant.  Chain skimpy.
4.0,"I belong to a community farm project.  I'm always looking for ways to  keep the back of my neck protected from the blaring sun.  This coverup cap works well.  I thought I'd never be using the front price but last weekend we took a trip to the desert and bingo - the front snapped on and I was ready for the wind.  Momma may have looked funny but I was protected from the elements.  Snap it on, snap it off.  Both ways work when you need protection."
4.0,Those little bastards hurt if squeeze it a little bit too hard lol.
4.0,"Looks great, feels great. The inside is particularly soft and luscious.<br />That said, the touchscreen sensitivity is far from perfect. Also, these aren't very warm; unsuited to below freezing weather."
4.0,"I got this to wear to a wedding, but I won't wear it.  I am 5'5 and got a small.  It's really short and moves alot so I don't want to have to keep adjusting it all night.  It's a great Vegas or holiday fun party dress."
4.0,"Love the style, but a little small. Had to exchange it for a larger size"
4.0,"I love this open skirt, but the size chart is off. I ordered a small since my waist size is a 27 in. and the one I got measured at 24.5in."
4.0,"I like this ankle bracelet but the way it dangles is awkward , does not always drape on ankle as picture shows but still cute."
4.0,I loved this dress! It looks a bit different than the picture- minor details and slight color change. But overall a good purchase!
4.0,Liked it but was a little too small.
4.0,Product was durable.
4.0,Fit tighter than expected. But this item came exactly as described.
4.0,Good quality. Was hoping that it would have a rubber lining on the inside but it didn't. I still use them everyday but would love a rubber lining.
4.0,"I've worn eyeglasses pretty much since I came out of the womb. I'm also very light sensitive and live in a sunny climate, so some kind of shades are pretty much necessary.<br /><br />I've been using clip-ons, and I like them. However, they require a bit more time putting them on and taking them off. I also worry that the clips might scratch or otherwise harm the plastic lenses on my eyeglasses.<br /><br />This product is much easier to put on and take off. I also think they look more stylish, and I don't have to worry about them harming my lenses.<br /><br />The biggest issue I have with them is that they are so dark that I have trouble seeing my dashboard. Other than that, these are a good choice. I still, however, plan to keep my clip-ons."
4.0,"As expected, seems to be good quality."
4.0,"Arrived within just a few days of ordering. I ordered a medium. I am a size 6-8. This will probaby worj for the one night I need it, but would probably be more comfortable in a large. Especially since the sequence is a bit scratchy. It's also a little transparent, so plan to wear a solid layer underneath."
4.0,"I'm about 5' 11&quot; , 235lbs, athletic-medium built and the XXL was a great choice. It fit awesome and best of all I could kick and stretch in it too, but still had to be careful not to rip it taking it off from my shoulders because they are broad.The mask fit okay, but I can't see out of the eyes very clearly. I may have to cut the white part of the eyes out and change that fabric material only.  A small modification.The belt looks and fits great too. The leg holster is ok if you are going to use a very small toy gun. The color of the suit is also a bright red, but that's fine with me because I want to be spotted right away and stick out too when Halloween comes around."
4.0,ZLove the quality of bag. Has a tight opening tho.
4.0,"Love these joggers, they ran a bit large but not enough to warrant an exchange. They are not see through and totally comfy for lounging or working out. A great dupe for Lulu align leggings - they are a bit more satin-y than the aligns but so great."
4.0,"It generally does the job and makes walking outside in the winter more bearable. Sometimes some water droplets form on the glasses and it can be a bit spolchy, but it makes life easier for us glasses wearers."
4.0,Stays on my face over my N95 mask. 3 more masks and fire to be safe.
4.0,"Fabric and color were nice. Unfortunately, had to return. I am a bit chesty (34G) and this altered the fit too much to keep."
4.0,"The zipper broke the first time I put them on, and the stitching on the knee is coming apart. Aside from that, they fit well and look good, so I'm pleased overall."
4.0,"love this shirt... giving it a 4 star only bc it's very short in the plus sizes... layering with a tank underneath fixes this issue, and I don't let it stop me from wearing it"
4.0,I really like the bracelet for the price. The stone chips are polished beautifully.  I wish that it wasn't strung together with plastic stretch cord.  In time the cord will lose it's elasticity and break.  I would prefer wire to be strung through the chips and clasps.
4.0,"I normal wear a medium, 8-10, but the dress was too small in the bust area. The large fits well. Dress is as beautiful as pictured."
4.0,looks great so I ordered in  larger size .Smashed my size Ds. Medium way yo tight on top Very pretty not for heavy women though Shows all;
4.0,Great song battery life could be a little better but all in all very nice product for the price
4.0,Love the moisture wicking feature. The weather here in Cali can be brutal in the summer time!
4.0,Good looking boot. I like them with it's wet out and I don't want to damage real leather... Great value for the price. My zipper is on the outside (I'd prefer it on the inside). I replaced the insoles to provide a bit more support - these are pretty soft boots.
4.0,"Great fit,made well,and  easy to care for.AND GREAT PRICE."
4.0,"Really cute dress, but the back did become fuzzy because of my braids. They kept snagging the dress. This was after one wear."
4.0,Replacing the band on my Garmin vivo proofed much better with this product.
4.0,There are two broke buttons and only one replacement button.  Not sure what I will do yet.
4.0,"Beautiful colors, material is soft and lightweight, just a bit large around the waist.  Wish they had more colors. I would order another.  Received 2 days after I ordered"
4.0,I like it so far but haven't had a chance to take it up yet. We'll see how it hold up.
4.0,"I am a solid size 14, sometimes 12. I ordered the XL which is supposed to be equivelant to a size 14/16. These fit more like a size 10. I returned and ordered up to an xxl to see how those fit. The XXL is supposed to fit a size 18-20 and they were insanely tight. I have a fairly small waist and I couldn’t not even get them to button. Recommend sizing up multiple sizes."
4.0,"Read that this ran small so I ordered the XL and I love it! It’s light enough to stay cool and looks really cute too! Wish it ran a little larger. It’s a tighter fit so this wouldn’t work for everyone unfortunately. Overall, the fabric/style, price and delivery time were definitely worth the buy."
4.0,"Very Soft and Cute. This top is amazing! I ordered a MED in the heart pink color. for reference I am 5'6'', 135lbs and wear a 36A cup. It fits comfortably and the color is true to the pictured color. I will probably be wearing this as a casual top as well as working out."
4.0,I would suggest ordering one size up as the suit is cut a bit snug.
4.0,We will see how long it lasts.
4.0,"I had a problem with my original band,which wore out after 3 months' wear,so when I ordered this replacement ,I was skeptical . This band is large enough, and fit me better than the small band that was enclosed in the original package.Unfortunately,the buckle is silvertone and my watch  is dark gray stainless steel,but it really doesn't matter because I like the band color. I plan to order other colors."
4.0,"The key looked just like the picture. It was a little smaller than I pictured, but it was still very nice. Thanks."
4.0,"Family member suffers from severe narcolepsy.  Properly configured, this thing will shock you awake.  You just need to figure out the correct shock level and interval and increase of the shocks. You want something strong enough to get a person awake but not sow strong as to make them pull off the watch in a stupor and go back to sleep.  Also setting further shocks to increase in intensity but not so quickly as to again make a person panic and pull it off.  Set properly, one wakes up and thinks, I better get up and get into the shower before this thing hits me again.  Software is a bit of a bloated mess but it works."
4.0,Material is nice weight. Color is gorgeous. Runs large. Elastic waistband is comfortable. The wrap tie is long so it can be tied or bowed.
4.0,"So surprised when opened box, came packaged so well, fancy case, protective wrap! And they fit wonderfully and I have a smaller head size. Gorgeous on! Love. Might buy another color! They even looked good on my husband and daughter. Definitely multi use!"
4.0,"This sunglasses are nice, but I feel like they are small.  This may be because I generally lean towards larger, chunkier framed glasses.  That being said, my teenage daughter likes them, and will be wearing them.  They go on very smoothly, and are very lightweight."
4.0,"These are fine, but are a little short and difficult to adjust. Other than that, they should do the job. Seller sent discounted item for review."
4.0,"Beautiful color, but sleeves are very hard to keep unwrinkled because of the material.  Still a beautiful shirt."
4.0,"Thought they  felt to small as i was putting them on there very snug  i like that no wiggle room feel nice and light then the temp's go up  not going to be  an issue with these gloves, very breezy with good amount of padding for a full grip did 20 + miles  they work great  and another feature is that there is some grippy layer on the palm a friend also liked them. will up date in a month or so after a trip to vultures  knob will test these gloves."
4.0,Bought this product for my daughters who run in all kinds of weather and fits them perfectly
4.0,great summer dress
4.0,"These were a little difficult to set up, but once I did it for my kids, they were able to use them on an every day basis."
4.0,"The owner/user is very pleased. The colors were carefully selected to match chosen garments which we are certain was the intention. Thanks to designers, craftsmen and al who contributed to its cuccess."
4.0,Earrings where larger than expected but I do like them. The color matched a coral necklace to a T.
4.0,"Be careful with the first wash, the T shirt takes on even the mildest of dyes from other clothes."
4.0,It serves the purpose. Slides down on face but not a lot. fits securely. No real complaints though.
4.0,It's exactly as it is in the photo. It's a little disappointing for $30 considering you can probably make it at home. I understand that it's a intellectual property but it's still pretty expensive for a sheet with patches.
4.0,I like the top very much.  It is very comfortable very &#34;slouchy&#34;---
4.0,Looks very little like the photo. I think it looks better than the photo. It is mostly tourquoise with black and is maybe 6 inches shorter.
4.0,"Originally ordered a large cause that’s usually what I fit in most swimsuits.  The top was really big on me (I have small boobs lol).  I reordered in a medium but was worried the bottom would be too tight.  To my surprise, it fit really nicely.  The top was still an odd shape for me tho.  Like it’s too wide where I feel I might have a nip slip.  Haha I haven’t used it in the water yet, so hopefully it stays in place.<br /><br />I also didn’t like the small round cups that it came with.  It was a really weird shape and felt like it needed to be adjusted often.  I threw them away and put in the triangle cups from an old bikini top I had which made it look better."
4.0,My 3 year old daughter loves this apron. Shes tall so it actually fits perfectly. The only criticism I have is that the end of the straps are burnt so they don't fray. I understand why this is done but it leaves the end looking dirty and brown. It's not a huge deal though since it's going to get messy in the kitchen anyway 😂
4.0,"I love my boots. Bought a black pair and they've been amazing in this wild Boston Winter. Feet always toasty and warm. Walk on campus all the time so it has been through a LOT of snow. Just didn't give 5 star because it takes such a long time to lace it, unless I put the laces in every other hole. Wish it had a zíper!!!! Plus some of the fur started coming out because of puting the lace all the time. That's why I gave 4 stars.  Otherwise it's really cute and does its job!"
4.0,"This product arrived on time and fits just fine. It looks exactly as pictured except a bit more green toned, which is what I was hoping for when ordering it in the color mint. My only complaint is that the skirt part is a bit short for my liking, so I usually pair it with leggings. All in all, worth the money."
4.0,It's not as long as I would hope.  It is very comfortable. I was hoping to wear leggings with this but due to the length that won't happen
4.0,Love it! Very fast shipping.
4.0,"I love this suit (got matching top as well) because it’s comfortable, has a cute cut, and fits perfectly. I also really liked the colors and print of the fabric. So I was super disappointed to find that after wearing it in a hot tub ONE time, it had drastically faded, especially the purple parts of the pattern. Previously I had worn it in both fresh and salt water with no problems, and I have worn other swimsuits in the same hot tub with no fading issues. So if you get this suit, either be prepared for some fading, or make sure not to ever wear it in a chlorinated pool or hot tub!"
4.0,"A wonderful set of durable fashionable bracelets. As I wear more expensive bracelets on the weekend, I bought these to wear at work during the week. And seeing that I work in an industrial environment, these little babies have held up very well."
4.0,"The quality of this 14 pack order was not as good as the last order, but checking them and pinching them where necessary makes them work well."
4.0,"Constructed very well.  Granted I will never be able to wear them.  They are impossible to put in yourself.  I had to have my boyfriend put them in for me, with a pair of pliers."
4.0,The Dial is not centered but overall a good and nice looking watch.
4.0,Pricing was great.
4.0,ended up returning because it was not wide enough but was made well.
4.0,It looked stunning on my baby.<br />I’m searching one for my elder kid too
4.0,It’s a cute bracelet especially for the price. Doesn’t look like a real jade bracelet but I do get compliments on it. It also feels very study like it won’t be breaking anytime soon. I guessed my wrist size when I ordered and it fit perfectly. It did take very long to come in the mail but it was a nice surprise when it showed up because I had forgot about it.
4.0,Normal…
4.0,"[[VIDEOID:8158d08d86d7e209c0bce668f91bb73b]] The color and shape is perfect. I tuck my long hair back so it fills in the neck space pretty well. You can't see my hair shape either so the material is pretty thick enough, but i don't feel terribly warm and I'm writing this in 109 degree weather lol. My eyelashes get squished into my eyes when i wear it however and so I tear up, may have to cut eyeholes. I can see through it just fine, a great upgrade from my homemade Plague doctor costume that used dark sunglasses and I wore that at NIGHT haha. You won't see fine details though, but if you're using this for a con like I am and you're just posing for photos and walking around the con, you'll be fine. Just move cautiously. It'll be slightly tougher for me because I'm wearing a mask over this but that's another story.<br /><br />The neck opening is rather loose and rolls up, shame."
4.0,The shirt fabric is thinner than I expected.  I wanted a long sleeve for warmth playing golf.  Otherwise it is a good value.
4.0,This is a cute coverup.
4.0,"These are really soft and comfortable. They run kind of big, so you may be able to size down. I am hoping they will shrink in the dryer."
4.0,it works off a sweat.
4.0,"Great for the price.  I have a bigger belly than I would say a booty and I had room in the belly, but they were still tight on the booty. I think it is because there is different material around the booty instead of just the regular cotton. Definitely worth the price, just size up."
4.0,"I suggest getting a size...maybe two sizes smaller for real compression. Otherwise, it just fits like a tank top."
4.0,Item arrived fast and as described. Refer to chart for sizing. I'm a regular XL but this sizing I'm a 3XL.
4.0,Got these for a Sunday School class and the kids loves the helmets as well as the lesson applied. Really helped.
4.0,Kids loves them and seems to walk around pretty balanced.
4.0,Very delicate but pretty. Need to wear with other chain bracelets. I have small wrists and ordered a size seven and it fits well. Great choice for someone petite.
4.0,"These are the cutest little rainbow gladiator sandals! My daughter is 3 and wears between a 6/6.5. These are a size 7 and you can see there is plenty of room to grow. I would definitely say they’re true to size.<br />The back zips up and down and that’s how you get your little’s feet in and out. My daughter tends to have narrower feet and I struggle with finding shoes to fit her. These are great! So, if you have littles with narrower feet these are excellent sandals. The zipper doesn’t go all the way down so if you have wider feet, you may have to wiggle back and forth.<br />The zipper isn’t easy up and down either. You have to be hard with it. So take great caution with your littles when zipping up and down to make sure their skin is clear from the zipper. For toddler shoes, this is can cause damage. So this is the only reason I give it 4 stars.<br />Otherwise? They’re cute! And perfect sandals for kiddos with narrower feet. Their feet won’t be flopping around."
4.0,Material seems a bit fragile but it’s roomy enough to carry all of my documents. Nice carry strap.
4.0,Great gag gift!!
4.0,GREAT DEAL WELL MADE
4.0,Bought it for my daughter and she likes it.
4.0,"Amazing product, definitely worth the money."
4.0,Amazing Ring. It is NOT hypoallergenic the cobalt is has is reactive.<br />Engraved and everything. Super shiny.
4.0,"Super soft and comfy, runs large"
4.0,"gave to my daughter., i am a small and she too, but it was a little tighter fit than i like.  BUT it is nice and pretty"
4.0,The dress is really pretty. My boob kept wanting to pop out the sleeveless side tho. Fit my shape nicely though.
4.0,"Great for the price. I'm now on my second band of the pck after a few months. The slide on the other band begin to tear after getting my watch snagged on something, the silicone likes to stick to everything."
4.0,"I want to give this dress 5 stars but I cant. The sewing on the the one strap was bad (see picture) but PLEASE take note the purple isnt purple.....its cranberry/wine/burgundy but NOT purple!!!! Its the same color as the one that's shown as burgundy.  VERY DISAPPOINTED,  the color just let me down and its false advertising.  My fiance thought it was different a little and I said well I'll but it and see ---> NOPE! Besides that I AM  5'1 123lbs I ordered a small but really needed a xsmall tried to re-order for over 2 weeks and  no xsmall to order.  This dress overlooking those negatives was INCREDIBLY  CLASSY and just wow!!!!! This was for graduation of residents becoming doctors! Work event and dressy. I added necklace earrings and boom. I will be keeping it because it just looked so good."
